company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247989909,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0913,6087700293909,VD74_L1,6087700296309,VD74_L1,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/22448883_138348053558233_832226939543486464_n.jpg?oh=3bf2a05e069e6e89677be8dc2dac0f0b&oe=5A3A0C84&__gda__=1518173994_a53519e959e8213be4974c7b5306dbba,,138347913558247,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247989909,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0913,6087816337309,VD75_L,6087816340309,VD75_L,0,0,0,0,0,0,1,9,0,0,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22491231_139028650156840_7277680645503975424_n.jpg?oh=0ce513c371cbe46f9b22126f18f0f32a&oe=5A6F459D&__gda__=1514264131_a61dd602d885728390c408f8203e6533,,139028260156879,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247989909,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0913,6088031288309,VD76_L,6088031296109,VD76_L,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,,,140413096685062,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247989909,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0913,6088073808509,VD76_S,6088073822309,VD76_S,0,1,0,0,0,1.149425,1,87,0,0,0,0,0,Games,Role Playing,,,140412326685139,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247989909,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0913,6088076104709,VD77_L,6088076119509,VD77_L,0,0,0,0,0,0,1,11,0,0,0,0,0,Games,Role Playing,,,140666896659682,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247989909,TW-CPA-A06-Seal-IOSOBT-VD-Male-CTA3%-0913,6088080609109,VD77_S,6088080625909,VD77_S,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,,,140682496658122,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247948909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0913,6084247948709,VD67_Clownbattle_TW,6084247950309,VD67_Clownbattle_TW,0,0,0,0,0,0,1,12,0,0,0,0,0,Games,Role Playing,,,1967960486815836,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247948909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0913,6084247949709,VD60_Monsters_STW,6084247949509,VD60_Monsters_STW,0,0,0,0,0,0,1,103,0,0,0,0,0,Games,Role Playing,,,1967950293483522,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247948909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0913,6084247950709,VD65_Priestbattle_TW,6084247949109,VD65_Priestbattle_TW,0,0,0,0,0,0,1,9,0,0,0,0,0,Games,Role Playing,,,1967956343482917,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247948909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0913,6084247951109,VD70_L_TW,6084247949909,VD70_L_TW,0,0,0,0,0,0,1,27,0,0,0,0,0,Games,Role Playing,,,1967961690149049,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247948909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0913,6084247951309,VD60_Monsters_LTW,6084247950909,VD60_Monsters_LTW,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,,,1967947666817118,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247948909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0913,6084247951509,VD66_Swordbattle_TW,6084247950109,VD66_Swordbattle_TW,0,0,0,0,0,0,1,56,0,0,0,0,0,Games,Role Playing,,,1967958726816012,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247948909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0913,6087816335709,VD75_L,6087816341509,VD75_L,0,0,0,0,0,0,1,28,0,0,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22491231_139028650156840_7277680645503975424_n.jpg?oh=0ce513c371cbe46f9b22126f18f0f32a&oe=5A6F459D&__gda__=1514264131_a61dd602d885728390c408f8203e6533,,139028260156879,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247948909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0913,6088073808309,VD76_S,6088073821509,VD76_S,0,0,0,0,0,0,1,77,0,0,0,0,0,Games,Role Playing,,,140412326685139,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247948909,TW-CPA-A06-Seal-IOSOBT-VD-Male-Pagelike3%-0913,6088076104909,VD77_L,6088076121309,VD77_L,0,0,0,0,0,0,1,34,0,0,0,0,0,Games,Role Playing,,,140666896659682,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247929109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0913,6084247929309,VD65_Priestbattle_TW,6084247930909,VD65_Priestbattle_TW,0,0,0,0,0,0,1,38,0,0,0,0,0,Games,Role Playing,,,1967956343482917,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247929109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0913,6084247930309,VD60_Monsters_STW,6084247929909,VD60_Monsters_STW,0,0,0,0,0,0,1.043478,72,0,0,0,0,0,Games,Role Playing,,,1967950293483522,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247929109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0913,6084247930709,VD70_S_TW,6084247928709,VD70_S_TW,0,0,0,0,0,0,1.025974,79,0,0,0,0,0,Games,Role Playing,,,1967966506815234,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247929109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0913,6084247931109,VD60_Monsters_LTW,6084247930109,VD60_Monsters_LTW,0,0,0,0,0,0,1,15,0,0,0,0,0,Games,Role Playing,,,1967947666817118,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247929109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0913,6084247931509,VD66_Swordbattle_TW,6084247931309,VD66_Swordbattle_TW,0,0,0,0,0,0,1,7,0,0,0,0,0,Games,Role Playing,,,1967958726816012,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247929109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0913,6084247931709,VD70_L_TW,6084247928909,VD70_L_TW,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,,,1967961690149049,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247929109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0913,6084247931909,VD67_Clownbattle_TW,6084247929709,VD67_Clownbattle_TW,0,0,0,0,0,0,1,10,0,0,0,0,0,Games,Role Playing,,,1967960486815836,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247929109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0913,6087700295709,VD74_L1,6087700296909,VD74_L1,0,0,0,0,0,0,1,9,0,0,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/22448883_138348053558233_832226939543486464_n.jpg?oh=3bf2a05e069e6e89677be8dc2dac0f0b&oe=5A3A0C84&__gda__=1518173994_a53519e959e8213be4974c7b5306dbba,,138347913558247,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247929109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0913,6087816337509,VD75_L,6087816341309,VD75_L,0,0,0,0,0,0,1,17,0,0,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22491231_139028650156840_7277680645503975424_n.jpg?oh=0ce513c371cbe46f9b22126f18f0f32a&oe=5A6F459D&__gda__=1514264131_a61dd602d885728390c408f8203e6533,,139028260156879,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247929109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0913,6088073807709,VD76_S,6088073821709,VD76_S,0,0,0,0,0,0,1.013793,147,0,0,0,0,0,Games,Role Playing,,,140412326685139,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247929109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0913,6088076105509,VD77_L,6088076121109,VD77_L,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,,,140666896659682,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247929109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Lead3%-0913,6088080608709,VD77_S,6088080623509,VD77_S,0,1,0,0,0,0.684932,1.006897,146,0,0,0,0,0,Games,Role Playing,,,140682496658122,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247910109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0913,6084247909509,VD60_Monsters_STW,6084247907709,VD60_Monsters_STW,0,0,0,0,0,0,1,15,0,0,0,0,0,Games,Role Playing,,,1967950293483522,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247910109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0913,6084247909709,VD67_Clownbattle_TW,6084247907909,VD67_Clownbattle_TW,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,,,1967960486815836,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247910109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0913,6084247910709,VD65_Priestbattle_TW,6084247909109,VD65_Priestbattle_TW,0,0,0,0,0,0,1,7,0,0,0,0,0,Games,Role Playing,,,1967956343482917,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247910109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0913,6087700294709,VD74_L1,6087700296709,VD74_L1,0,0,0,0,0,0,1,9,0,0,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/22448883_138348053558233_832226939543486464_n.jpg?oh=3bf2a05e069e6e89677be8dc2dac0f0b&oe=5A3A0C84&__gda__=1518173994_a53519e959e8213be4974c7b5306dbba,,138347913558247,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247910109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0913,6087816338109,VD75_L,6087816341909,VD75_L,0,0,0,0,0,0,1.033333,62,0,0,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22491231_139028650156840_7277680645503975424_n.jpg?oh=0ce513c371cbe46f9b22126f18f0f32a&oe=5A6F459D&__gda__=1514264131_a61dd602d885728390c408f8203e6533,,139028260156879,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247910109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0913,6088073808909,VD76_S,6088073821909,VD76_S,0,0,0,0,0,0,1,11,0,0,0,0,0,Games,Role Playing,,,140412326685139,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247910109,TW-CPA-A06-Seal-IOSOBT-VD-Male-Purchase3%-0913,6088076105309,VD77_L,6088076120509,VD77_L,0,0,0,0,0,0,1,11,0,0,0,0,0,Games,Role Playing,,,140666896659682,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247834509,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0913,6084247836309,VD60_Monsters_STW,6084247834309,VD60_Monsters_STW,0,1,0,0,0,0.729927,1,137,0,0,0,0,0,Games,Role Playing,,,1967950293483522,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247834509,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0913,6084247836509,VD67_Clownbattle_TW,6084247835709,VD67_Clownbattle_TW,0,0,0,0,0,0,1.2,6,0,0,0,0,0,Games,Role Playing,,,1967960486815836,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247834509,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0913,6084247836909,VD60_Monsters_LTW,6084247835109,VD60_Monsters_LTW,0,0,0,0,0,0,1,24,0,0,0,0,0,Games,Role Playing,,,1967947666817118,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247834509,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0913,6084247837109,VD66_Swordbattle_TW,6084247834709,VD66_Swordbattle_TW,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,,,1967958726816012,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247834509,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0913,6084247837309,VD65_Priestbattle_TW,6084247834909,VD65_Priestbattle_TW,0,0,0,0,0,0,1,48,0,0,0,0,0,Games,Role Playing,,,1967956343482917,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247834509,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0913,6084247837509,VD70_L_TW,6084247836109,VD70_L_TW,0,0,0,0,0,0,1,6,0,0,0,0,0,Games,Role Playing,,,1967961690149049,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247834509,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0913,6087700295909,VD74_L1,6087700296109,VD74_L1,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/22448883_138348053558233_832226939543486464_n.jpg?oh=3bf2a05e069e6e89677be8dc2dac0f0b&oe=5A3A0C84&__gda__=1518173994_a53519e959e8213be4974c7b5306dbba,,138347913558247,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247834509,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0913,6087816336509,VD75_L,6087816340709,VD75_L,0,0,0,0,0,0,1,5,0,0,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22491231_139028650156840_7277680645503975424_n.jpg?oh=0ce513c371cbe46f9b22126f18f0f32a&oe=5A6F459D&__gda__=1514264131_a61dd602d885728390c408f8203e6533,,139028260156879,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084247834509,TW-CPA-A06-Seal-IOSOBT-VD-Male-LV203%-0913,6088073810909,VD76_S,6088073822109,VD76_S,0,14,1,4.573669,4.649618,0.457367,1.016606,3061,1,14,0,0,0,Games,Role Playing,,,140412326685139,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084244347309,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0913,6084244348909,VD60_Monsters_LTW,6084244347909,VD60_Monsters_LTW,0,0,0,0,0,0,1,9,0,0,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21650253_1967947906817094_2314701456571105280_n.jpg?oh=f4d7359342c942a9bdbe28e50794e741&oe=5A59623B&__gda__=1515907834_6a4baa2ea961867af7c08285dced4c2c,,1967947666817118,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084244347309,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0913,6084245016109,VD60_Monsters_STW,6084245015909,VD60_Monsters_STW,0,0,0,0,0,0,1,33,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/21639853_1967950586816826_5728141695913033728_n.jpg?oh=e80cf133748db7c160ac11f4452be482&oe=5A4F04EB&__gda__=1514843458_a9cbc991ce9f36dc039ceec9bf9dc669,,1967950293483522,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084244347309,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0913,6084245848109,VD65_Priestbattle_TW,6084245847909,VD65_Priestbattle_TW,0,0,0,0,0,0,1,67,0,0,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21684049_1967956793482872_69094736618586112_n.jpg?oh=5ca1fecd00f58d5c1ba7af2fc062cb5c&oe=5A535F98&__gda__=1515125302_a1a4a2cad6cc30d8a47a745fdceb4e71,,1967956343482917,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084244347309,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0913,6084246064309,VD66_Swordbattle_TW,6084246064509,VD66_Swordbattle_TW,0,0,0,0,0,0,1,56,0,0,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21640139_1967958996815985_2955374503980433408_n.jpg?oh=30939ac68fa1a5e9ce8cb17a048e7612&oe=5A5CE32A&__gda__=1511305195_0e14483bcd752b34f4b34cc53d862be7,,1967958726816012,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084244347309,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0913,6084246636309,VD70_L_TW,6084246636509,VD70_L_TW,0,1,0,0,0,0.471698,1,212,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/21681966_1967961966815688_2674550871945117696_n.jpg?oh=d1b6b50cd1e16d518345c17cdda601cc&oe=5A47C693&__gda__=1511489362_275827347d798500306e5495fbcd62e3,,1967961690149049,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084244347309,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0913,6087700295109,VD74_L1,6087700294309,VD74_L1,0,0,0,0,0,0,1,7,0,0,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/22448883_138348053558233_832226939543486464_n.jpg?oh=3bf2a05e069e6e89677be8dc2dac0f0b&oe=5A3A0C84&__gda__=1518173994_a53519e959e8213be4974c7b5306dbba,,138347913558247,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084244347309,TW-CPA-A06-Seal-IOSOBT-VD-Male-Install3%-0913,6088031283309,VD76_L,6088031293909,VD76_L,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,,,140413096685062,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004149509,TW-CPA-A06-Seal-IOSOBT-VD-Male-HOCPurchase3%-0908,6084004149109,VD58_STW-COVER-PIC054,6084004149909,VD58_STW-COVER-PIC054,0,0,0,0,0,0,1,26,0,0,0,0,0,Games,Role Playing,,,1965875763690975,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004149509,TW-CPA-A06-Seal-IOSOBT-VD-Male-HOCPurchase3%-0908,6084004150909,VD58_STW,6084004150109,VD58_STW,0,0,0,0,0,0,1,26,0,0,0,0,0,Games,Role Playing,,,1965875763690975,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004149509,TW-CPA-A06-Seal-IOSOBT-VD-Male-HOCPurchase3%-0908,6084004151509,VD58_LTW-COVER-PIC054,6084004149709,VD58_LTW-COVER-PIC054,0,0,0,0,0,0,1,19,0,0,0,0,0,Games,Role Playing,,,1965873943691157,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004149509,TW-CPA-A06-Seal-IOSOBT-VD-Male-HOCPurchase3%-0908,6084004151709,VD69_Clownrun_SUITW,6084004151109,VD69_Clownrun_SUITW,0,1,0,0,0,0.649351,1.026667,154,0,0,0,0,0,Games,Role Playing,,,1965899260355292,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004149509,TW-CPA-A06-Seal-IOSOBT-VD-Male-HOCPurchase3%-0908,6084004151909,VD68_3Rabbits_LTW-COVER-PIC007,6084004149309,VD68_3Rabbits_LTW-COVER-PIC007,0,0,0,0,0,0,1,27,0,0,0,0,0,Games,Role Playing,,,1965889753689576,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004149509,TW-CPA-A06-Seal-IOSOBT-VD-Male-HOCPurchase3%-0908,6084004152109,VD68_3Rabbits_STW-COVER-PIC007,6084004148909,VD68_3Rabbits_STW-COVER-PIC007,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,,,1965892047022680,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004149509,TW-CPA-A06-Seal-IOSOBT-VD-Male-HOCPurchase3%-0908,6087700433309,VD74_L1,6087700435709,VD74_L1,0,0,0,0,0,0,1.04878,43,0,0,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/22448883_138348053558233_832226939543486464_n.jpg?oh=3bf2a05e069e6e89677be8dc2dac0f0b&oe=5A3A0C84&__gda__=1518173994_a53519e959e8213be4974c7b5306dbba,,138347913558247,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004149509,TW-CPA-A06-Seal-IOSOBT-VD-Male-HOCPurchase3%-0908,6087821382109,VD75_L,6087821383909,VD75_L,0,1,0,0,0,2.272727,1.023256,44,0,0,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/22491231_139028650156840_7277680645503975424_n.jpg?oh=0ce513c371cbe46f9b22126f18f0f32a&oe=5A6F459D&__gda__=1514264131_a61dd602d885728390c408f8203e6533,,139028260156879,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004149509,TW-CPA-A06-Seal-IOSOBT-VD-Male-HOCPurchase3%-0908,6088073807509,VD76_S,6088073820109,VD76_S,0,0,0,0,0,0,1,33,0,0,0,0,0,Games,Role Playing,,,140412326685139,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
10001,511273569054473,525237237658106,Domob-KORAMGAMES-1201-06,6084004149509,TW-CPA-A06-Seal-IOSOBT-VD-Male-HOCPurchase3%-0908,6088076102309,VD77_L,6088076119109,VD77_L,0,0,0,0,0,0,1,175,0,0,0,0,0,Games,Role Playing,,,140666896659682,https://itunes.apple.com/app/id1232177664,,2017-11-27,2017-11-27,20171127
