company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080310148821,HOCSMiOSRUAEOPURDDDYL1120,6080310807821,PAGE2%,6080310816621,VDfocusRU,0,5,0.506,5,5.009901,0.988142,1.00198,506,0,2.53,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23475028_1289699887802294_6675205267698745344_n.jpg?oh=3a65ba1a7b26bf79d7dc471f9ec132ae&oe=5A937E7B&__gda__=1520574418_647544f270f03bbb07d6e8ff088bec42,,1289692077803075,https://itunes.apple.com/app/id1143458117,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080310148821,HOCSMiOSRUAEOPURDDDYL1120,6080310807821,PAGE2%,6080310816421,VDCHARACTERRU,0,2,0.4,5.031447,5.031447,1.257862,1,159,1,0.8,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23473974_1289701707802112_1470300990572855296_n.jpg?oh=31a5bfa5698bd733eed058083e7c1689&oe=5A923F72&__gda__=1520536795_c620de4b6c2fcfadd422e11ae4de5478,,1289691461136470,https://itunes.apple.com/app/id1143458117,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080310148421,HOCSEAiOSIDAEOPURDDDYL1120,6080310159421,ACT,6080310618221,VDCHARACTERID,0,1,0.34,2.048193,2.048193,0.60241,1,166,0,0.34,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23475578_1289701994468750_4413868384643448832_n.jpg?oh=5fb6768d4a3afcb48c76144b70060baa&oe=5A9F5F33&__gda__=1519768218_031464a551874d7d18f47e185c550e95,,1289691331136483,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080310148421,HOCSEAiOSIDAEOPURDDDYL1120,6080310159421,ACT,6080310521221,VDfocusID,0,2,0.105,1.653543,1.653543,1.574803,1,127,0,0.21,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23486834_1289891174449832_479600667023900672_n.jpg?oh=dba3641f82716b5b5f9592ba4757d65d&oe=5A90CDFF&__gda__=1524094497_9c61cd8dc9b35da4129d35f1805007a6,,1289888211116795,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080310148421,HOCSEAiOSIDAEOPURDDDYL1120,6080310159421,ACT,6080310159221,v1-1ID,0,0,0,3.157895,3.157895,0,1,38,0,0.12,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23630517_1299595043479445_5910239912602370048_n.jpg?oh=511b894a02613a84650861de29faa8f3&oe=5AA1C08B&__gda__=1524064290_f1b79ec0763672ea6c5d1f97af0b16b3,,1299591213479828,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080310148421,HOCSEAiOSIDAEOPURDDDYL1120,6080310160221,PAGE,6080310621021,VDCHARACTERID,0,0,0,1.617647,1.641791,0,1.014925,136,1,0.22,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23475578_1289701994468750_4413868384643448832_n.jpg?oh=5fb6768d4a3afcb48c76144b70060baa&oe=5A9F5F33&__gda__=1519768218_031464a551874d7d18f47e185c550e95,,1289691331136483,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080310148421,HOCSEAiOSIDAEOPURDDDYL1120,6080310160221,PAGE,6080310525421,VDfocusID,0,0,0,0,0,0,1,8,0,0,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23486834_1289891174449832_479600667023900672_n.jpg?oh=dba3641f82716b5b5f9592ba4757d65d&oe=5A90CDFF&__gda__=1524094497_9c61cd8dc9b35da4129d35f1805007a6,,1289888211116795,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080310148421,HOCSEAiOSIDAEOPURDDDYL1120,6080310160221,PAGE,6080310161221,v1-1ID,0,1,0.46,1.356932,1.402439,0.294985,1.033537,339,0,0.46,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23630517_1299595043479445_5910239912602370048_n.jpg?oh=511b894a02613a84650861de29faa8f3&oe=5AA1C08B&__gda__=1524064290_f1b79ec0763672ea6c5d1f97af0b16b3,,1299591213479828,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080310148421,HOCSEAiOSIDAEOPURDDDYL1120,6080310807221,PAGE2%,6080310809021,VDCHARACTERID,0,3,0.14,1.268882,1.268882,0.906344,1,331,0,0.42,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23475578_1289701994468750_4413868384643448832_n.jpg?oh=5fb6768d4a3afcb48c76144b70060baa&oe=5A9F5F33&__gda__=1519768218_031464a551874d7d18f47e185c550e95,,1289691331136483,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080310148421,HOCSEAiOSIDAEOPURDDDYL1120,6080310807221,PAGE2%,6080310808821,VDfocusID,0,4,0.0225,0.849057,0.849057,3.773585,1,106,0,0.09,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23486834_1289891174449832_479600667023900672_n.jpg?oh=dba3641f82716b5b5f9592ba4757d65d&oe=5A90CDFF&__gda__=1524094497_9c61cd8dc9b35da4129d35f1805007a6,,1289888211116795,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080310148421,HOCSEAiOSIDAEOPURDDDYL1120,6080310807221,PAGE2%,6080310808021,v1-1ID,0,0,0,1.595745,1.604278,0,1.005348,188,0,0.3,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23630517_1299595043479445_5910239912602370048_n.jpg?oh=511b894a02613a84650861de29faa8f3&oe=5AA1C08B&__gda__=1524064290_f1b79ec0763672ea6c5d1f97af0b16b3,,1299591213479828,https://itunes.apple.com/app/id1133806729,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080310148221,HOCNAAEOPURDDDiOSYL1120,6080310805221,PAGE2%,6080694658221,VD1114,0,0,0,17.5,17.5,0,1,8,0,0.14,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23520159_1293758230729793_5905246948696260608_n.jpg?oh=2a6a039c6e1286f1fbe9163ff0810a80&oe=5A9C11D7&__gda__=1523667582_36802379579c1242068b7506d87f8818,,1293739047398378,https://itunes.apple.com/app/id1142550537,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080310148221,HOCNAAEOPURDDDiOSYL1120,6080310805221,PAGE2%,6080310814421,v1-1EN,0,0,0,22.564103,22.564103,0,1,39,0,0.88,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717220_1299692943469655_4810146252333252608_n.jpg?oh=2fb0b09246d9631957d7559e013bb285&oe=5A95BC1E&__gda__=1519193527_be728a23154282426d02beda7ad8ec40,,1299692293469720,https://itunes.apple.com/app/id1142550537,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080310146821,HOCSEAANDROID3AUAEOPURDDDYL1120,6080310151621,ACT,6080310151221,v1-1EN,0,9,1.398889,6.208087,6.368235,0.443787,1.025797,2028,1,12.59,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717220_1299692943469655_4810146252333252608_n.jpg?oh=2fb0b09246d9631957d7559e013bb285&oe=5A95BC1E&__gda__=1519193527_be728a23154282426d02beda7ad8ec40,,1299692293469720,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080310146821,HOCSEAANDROID3AUAEOPURDDDYL1120,6080310151821,PAGE,6080310151421,v1-1EN,0,0,0,4.790795,4.851695,0,1.012712,478,0,2.29,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23717220_1299692943469655_4810146252333252608_n.jpg?oh=2fb0b09246d9631957d7559e013bb285&oe=5A95BC1E&__gda__=1519193527_be728a23154282426d02beda7ad8ec40,,1299692293469720,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080181917621,HOCSMAndroidT2AEOPURV142YL1117,6080181921621,ACT,6080181919421,V142,0,0,0,3.406593,3.444444,0,1.011111,91,0,0.31,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23554437_1296833540422262_5115314824154185728_n.jpg?oh=56ff3848b27a7faa77d1f6aa1739809f&oe=5A907202&__gda__=1521187243_72a3318988be346320c3628353066f5b,,1296816600423956,http://play.google.com/store/apps/details?id=com.heroesofchaos.ggplay.koramgame.ru,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080181917621,HOCSMAndroidT2AEOPURV142YL1117,6080182032221,page1%,6080182035221,V142,0,11,0.420909,4.53477,4.710071,1.077375,1.038657,1021,1,4.63,0,0,0,Games,Role Playing,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23554437_1296833540422262_5115314824154185728_n.jpg?oh=56ff3848b27a7faa77d1f6aa1739809f&oe=5A907202&__gda__=1521187243_72a3318988be346320c3628353066f5b,,1296816600423956,http://play.google.com/store/apps/details?id=com.heroesofchaos.ggplay.koramgame.ru,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080174874221,HOCNAAEOPURACTiOSYL1117,6080174930421,act5%,6080174930621,V103EN,0,0,0,18,18,0,1,15,0,0.27,0,0,0,Games,Role Playing,,,1283551765083773,https://itunes.apple.com/app/id1142550537,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080174874221,HOCNAAEOPURACTiOSYL1117,6080174930421,act5%,6080174929821,V78,0,0,0,5,5,0,1,2,0,0.01,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23520210_1295900003848949_7092135369667248128_n.jpg?oh=4ca56a19f2225a6ce24388f2a60ff285&oe=5A90A6CD&__gda__=1521364492_0a0ed20b793c54753906059c0b41f66e,,1295877937184489,https://itunes.apple.com/app/id1142550537,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080174874221,HOCNAAEOPURACTiOSYL1117,6080174930421,act5%,6080174929421,V141s,0,0,0,13,13,0,1,10,0,0.13,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/23473630_1288981021207514_5730094261060239360_n.jpg?oh=5976852dc9f654363099f7a151f167c9&oe=5AA36FF6,,1288980637874219,https://itunes.apple.com/app/id1142550537,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080174874221,HOCNAAEOPURACTiOSYL1117,6080174930421,act5%,6080174929021,VDGIANT,0,0,0,7.5,7.5,0,1,4,0,0.03,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23521562_1295612537211029_8702315413481979904_n.jpg?oh=a9385921758e5963e871049325343876&oe=5A8DB898&__gda__=1519359281_a63bbabef54a021a4f38559e1dc1a877,,1295612167211066,https://itunes.apple.com/app/id1142550537,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080174874221,HOCNAAEOPURACTiOSYL1117,6080174954821,OPEN1%,6080174956021,V141s,0,0,0,23.043478,23.043478,0,1,23,0,0.53,0,0,0,Games,Role Playing,https://scontent.xx.fbcdn.net/v/t15.0-10/23473630_1288981021207514_5730094261060239360_n.jpg?oh=5976852dc9f654363099f7a151f167c9&oe=5AA36FF6,,1288980637874219,https://itunes.apple.com/app/id1142550537,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080174874221,HOCNAAEOPURACTiOSYL1117,6080174954821,OPEN1%,6080174954621,V103EN,0,0,0,15,15,0,1,10,0,0.15,0,0,0,Games,Role Playing,,,1283551765083773,https://itunes.apple.com/app/id1142550537,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080122021421,HOCSEAANDROID3AUAEOPURVVYL1116,6080122030821,PAGE2%,6080122871021,VDgiantEN,0,0,0,10.229008,10.307692,0,1.007692,131,0,1.34,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23521562_1295612537211029_8702315413481979904_n.jpg?oh=a9385921758e5963e871049325343876&oe=5A8DB898&__gda__=1519359281_a63bbabef54a021a4f38559e1dc1a877,,1295612167211066,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080122021421,HOCSEAANDROID3AUAEOPURVVYL1116,6080122030821,PAGE2%,6080122029821,v141S,0,0,0,11.666667,11.666667,0,1,6,0,0.07,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23431023_1288981024540847_5415335860490993664_n.jpg?oh=36fb5b8ec2bc87bf3734e10cd849dabc&oe=5A8DF8B6&__gda__=1520202783_1e4d8a284e50ef33544b31d144f4213d,,1288980637874219,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080122021421,HOCSEAANDROID3AUAEOPURVVYL1116,6080122030821,PAGE2%,6080122029021,v78,0,0,0,9.672131,9.833333,0,1.016667,61,0,0.59,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23520210_1295900003848949_7092135369667248128_n.jpg?oh=4ca56a19f2225a6ce24388f2a60ff285&oe=5A90A6CD&__gda__=1521364492_0a0ed20b793c54753906059c0b41f66e,,1295877937184489,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080122021421,HOCSEAANDROID3AUAEOPURVVYL1116,6080122031421,V129VV,6080122870221,VDgiantEN,0,1,0.85,19.767442,20.238095,2.325581,1.02381,43,0,0.85,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23521562_1295612537211029_8702315413481979904_n.jpg?oh=a9385921758e5963e871049325343876&oe=5A8DB898&__gda__=1519359281_a63bbabef54a021a4f38559e1dc1a877,,1295612167211066,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080122021421,HOCSEAANDROID3AUAEOPURVVYL1116,6080122031421,V129VV,6080122030621,v141S,0,0,0,15.454545,15.454545,0,1,11,0,0.17,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23431023_1288981024540847_5415335860490993664_n.jpg?oh=36fb5b8ec2bc87bf3734e10cd849dabc&oe=5A8DF8B6&__gda__=1520202783_1e4d8a284e50ef33544b31d144f4213d,,1288980637874219,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080122021421,HOCSEAANDROID3AUAEOPURVVYL1116,6080122031421,V129VV,6080122030421,v78,0,0,0,19.285714,20,0,1.037037,28,0,0.54,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23520210_1295900003848949_7092135369667248128_n.jpg?oh=4ca56a19f2225a6ce24388f2a60ff285&oe=5A90A6CD&__gda__=1521364492_0a0ed20b793c54753906059c0b41f66e,,1295877937184489,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080122021421,HOCSEAANDROID3AUAEOPURVVYL1116,6080122951821,PAGE5%,6080122957421,VDgiantEN,0,0,0,10.291262,10.291262,0,1,103,0,1.06,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23521562_1295612537211029_8702315413481979904_n.jpg?oh=a9385921758e5963e871049325343876&oe=5A8DB898&__gda__=1519359281_a63bbabef54a021a4f38559e1dc1a877,,1295612167211066,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080122021421,HOCSEAANDROID3AUAEOPURVVYL1116,6080122951821,PAGE5%,6080122957021,v141S,0,0,0,8.333333,8.333333,0,1,6,0,0.05,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23431023_1288981024540847_5415335860490993664_n.jpg?oh=36fb5b8ec2bc87bf3734e10cd849dabc&oe=5A8DF8B6&__gda__=1520202783_1e4d8a284e50ef33544b31d144f4213d,,1288980637874219,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080122021421,HOCSEAANDROID3AUAEOPURVVYL1116,6080122951821,PAGE5%,6080122956821,v78,0,0,0,10,10,0,1,8,0,0.08,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23520210_1295900003848949_7092135369667248128_n.jpg?oh=4ca56a19f2225a6ce24388f2a60ff285&oe=5A90A6CD&__gda__=1521364492_0a0ed20b793c54753906059c0b41f66e,,1295877937184489,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080122021421,HOCSEAANDROID3AUAEOPURVVYL1116,6080122983021,PUR5%,6080122988421,VDgiantEN,0,0,0,19.126214,19.126214,0,1,103,0,1.97,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23521562_1295612537211029_8702315413481979904_n.jpg?oh=a9385921758e5963e871049325343876&oe=5A8DB898&__gda__=1519359281_a63bbabef54a021a4f38559e1dc1a877,,1295612167211066,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080122021421,HOCSEAANDROID3AUAEOPURVVYL1116,6080122983021,PUR5%,6080122987221,v141S,0,0,0,4.8,4.8,0,1,25,0,0.12,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23431023_1288981024540847_5415335860490993664_n.jpg?oh=36fb5b8ec2bc87bf3734e10cd849dabc&oe=5A8DF8B6&__gda__=1520202783_1e4d8a284e50ef33544b31d144f4213d,,1288980637874219,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080122021421,HOCSEAANDROID3AUAEOPURVVYL1116,6080122983021,PUR5%,6080122987021,v78,0,2,0.275,11.956522,11.956522,4.347826,1,46,1,0.55,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23520210_1295900003848949_7092135369667248128_n.jpg?oh=4ca56a19f2225a6ce24388f2a60ff285&oe=5A90A6CD&__gda__=1521364492_0a0ed20b793c54753906059c0b41f66e,,1295877937184489,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080122020221,HOCSEAANDROIDPHAEOPURVVYL1116,6080122029621,PAGE2%,6080122870621,VDgiantEN,0,6,0.188333,1.477124,1.494709,0.784314,1.011905,765,0,1.13,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23521562_1295612537211029_8702315413481979904_n.jpg?oh=a9385921758e5963e871049325343876&oe=5A8DB898&__gda__=1519359281_a63bbabef54a021a4f38559e1dc1a877,,1295612167211066,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080122020221,HOCSEAANDROIDPHAEOPURVVYL1116,6080122029621,PAGE2%,6080122028221,v78,0,3,0.543333,1.673511,1.712185,0.308008,1.023109,974,0,1.63,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23520210_1295900003848949_7092135369667248128_n.jpg?oh=4ca56a19f2225a6ce24388f2a60ff285&oe=5A90A6CD&__gda__=1521364492_0a0ed20b793c54753906059c0b41f66e,,1295877937184489,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080122020221,HOCSEAANDROIDPHAEOPURVVYL1116,6080122029621,PAGE2%,6080122027421,v141S,0,6,0.111667,0.797619,0.817073,0.714286,1.02439,840,2,0.67,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23431023_1288981024540847_5415335860490993664_n.jpg?oh=36fb5b8ec2bc87bf3734e10cd849dabc&oe=5A8DF8B6&__gda__=1520202783_1e4d8a284e50ef33544b31d144f4213d,,1288980637874219,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080122020221,HOCSEAANDROIDPHAEOPURVVYL1116,6080122983221,PUR5%,6080122986821,VDgiantEN,0,2,0.61,1.369248,1.395881,0.224467,1.019451,891,0,1.22,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23521562_1295612537211029_8702315413481979904_n.jpg?oh=a9385921758e5963e871049325343876&oe=5A8DB898&__gda__=1519359281_a63bbabef54a021a4f38559e1dc1a877,,1295612167211066,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080122020221,HOCSEAANDROIDPHAEOPURVVYL1116,6080122983221,PUR5%,6080122986221,v141S,0,11,0.110909,0.637409,0.653805,0.574713,1.025723,1914,3,1.22,0,0,0,Games,Role Playing,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23431023_1288981024540847_5415335860490993664_n.jpg?oh=36fb5b8ec2bc87bf3734e10cd849dabc&oe=5A8DF8B6&__gda__=1520202783_1e4d8a284e50ef33544b31d144f4213d,,1288980637874219,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080122020221,HOCSEAANDROIDPHAEOPURVVYL1116,6080122983221,PUR5%,6080122984821,v78,0,2,0.97,1.703248,1.743037,0.175593,1.02336,1139,1,1.94,0,0,0,Games,Role Playing,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23520210_1295900003848949_7092135369667248128_n.jpg?oh=4ca56a19f2225a6ce24388f2a60ff285&oe=5A90A6CD&__gda__=1521364492_0a0ed20b793c54753906059c0b41f66e,,1295877937184489,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080119598821,HOCSEAANDROIDMYAEOPURYL1116,6080120481421,page,6080120485021,VDDDGIANT,0,2,0.385,3.515982,3.564815,0.913242,1.013889,219,0,0.77,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23521562_1295612537211029_8702315413481979904_n.jpg?oh=a9385921758e5963e871049325343876&oe=5A8DB898&__gda__=1519359281_a63bbabef54a021a4f38559e1dc1a877,,1295612167211066,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
10001,511273569054473,520655221449641,Domob-koram-1117-02,6080119598821,HOCSEAANDROIDMYAEOPURYL1116,6080120481421,page,6080120484621,VDDDsmelt,0,0,0,4.8,4.958678,0,1.033058,125,0,0.6,0,0,0,Games,Role Playing,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23554092_1295790780526538_8038238367722242048_n.jpg?oh=4eb60d33a77eb4a00b4a3894ac5dd71c&oe=5A90760E&__gda__=1516532135_5e752ff4eb2a8420f2ed3a86f3eed14e,,1295789083860041,http://play.google.com/store/apps/details?id=com.heroesofchaos.koramgame.global,,2017-11-27,2017-11-27,20171127
