company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,start_dt,stop_dt,dt
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261485597,D-Wedding-V-OCPM-171127A-pageview-180d-4s,6083261490397,5,0,10,0.399,4.336957,5.724534,1.086957,1.319943,920,0,3.99,0,0,0,unknow,unknow,,,525801604450919,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-wedding-set-sg7e006.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-280&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083261485597,D-Wedding-V-OCPM-171127A-pageview-180d-4s,6083261489997,4,0,59,0.328136,6.333006,7.530144,1.929997,1.189032,3057,0,19.36,0,0,0,unknow,unknow,,,525797984451281,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-women-s-wedding-set-sg7a024.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-278&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083266337797,D-Wedding-V-OCPM-171126B-reviews-30d,6083266338997,2,0,20,0.661,15.851319,19.29927,2.398082,1.217518,834,0,13.22,0,0,0,unknow,unknow,,,520588864972193,http://www.jeulia.com/jeulia-three-stone-twist-pear-cut-created-white-sapphire-women-s-wedding-set-sg7a001.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-282&utm_term=D-RM-WCA-171125A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083266337797,D-Wedding-V-OCPM-171126B-reviews-30d,6083266338397,5,0,5,0.334,4.337662,6.208178,1.298701,1.431227,385,0,1.67,0,0,0,unknow,unknow,,,525815827782830,http://www.jeulia.com/jeulia-luxurious-unique-halo-marquise-cut-created-white-sapphire-engagement-ring-eg7s002.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-288&utm_term=D-RM-WCA-171125A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083266337797,D-Wedding-V-OCPM-171126B-reviews-30d,6083266337197,4,0,7,0.501429,8.819095,10.477612,1.758794,1.18806,398,0,3.51,0,0,0,unknow,unknow,,,525815061116240,http://www.jeulia.com/jeulia-two-tone-oval-cut-created-sapphire-engagement-ring-eg7t029.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-286&utm_term=D-RM-WCA-171125A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083266337797,D-Wedding-V-OCPM-171126B-reviews-30d,6083266336997,3,0,0,0,13.737374,16,0,1.164706,99,0,1.36,0,0,0,unknow,unknow,,,525813297783083,http://www.jeulia.com/jeulia-two-tone-twist-round-cut-wedding-set-sg7u033.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-284&utm_term=D-RM-WCA-171125A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083267816797,D-Wedding-V-OCPM-171127A-more,6083267816997,4,0,63,0.179683,6.738095,7.442472,3.75,1.104536,1680,0,11.32,0,0,0,unknow,unknow,,,525797984451281,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-women-s-wedding-set-sg7a024.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-278&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083267816797,D-Wedding-V-OCPM-171127A-more,6083267815797,2,0,76,0.383553,8.012644,10.677656,2.08906,1.332601,3638,0,29.15,0,0,0,unknow,unknow,,,522123084818771,http://www.jeulia.com/jeulia-vintage-octagon-round-cut-created-white-sapphire-engagement-ring-eg7e031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-274&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083267816797,D-Wedding-V-OCPM-171127A-more,6083267815397,3,0,27,0.074815,2.007952,2.877493,2.683897,1.433048,1006,0,2.02,0,0,0,unknow,unknow,,,525790967785316,http://www.jeulia.com/jeulia-3pc-yellow-gold-round-cut-created-white-sapphire-women-s-wedding-set-sg7e004.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-276&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083267816797,D-Wedding-V-OCPM-171127A-more,6083267815197,5,0,33,0.174848,4.514867,5.793173,2.58216,1.283133,1278,0,5.77,0,0,0,unknow,unknow,,,525801604450919,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-wedding-set-sg7e006.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-280&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083267886997,D-Wedding-V-OCPM-171127A-reviews-30d,6083267887997,3,0,24,0.185417,6.054422,7.085987,3.265306,1.170382,735,0,4.45,0,0,0,unknow,unknow,,,525790967785316,http://www.jeulia.com/jeulia-3pc-yellow-gold-round-cut-created-white-sapphire-women-s-wedding-set-sg7e004.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-276&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083267886997,D-Wedding-V-OCPM-171127A-reviews-30d,6083267887597,2,0,7,0.555714,6.031008,8.901602,1.085271,1.475973,645,0,3.89,0,0,0,unknow,unknow,,,522123084818771,http://www.jeulia.com/jeulia-vintage-octagon-round-cut-created-white-sapphire-engagement-ring-eg7e031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-274&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083267886997,D-Wedding-V-OCPM-171127A-reviews-30d,6083267887197,4,0,98,0.380714,16.047312,16.874717,4.215054,1.05156,2325,0,37.31,0,0,0,unknow,unknow,,,525797984451281,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-women-s-wedding-set-sg7a024.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-278&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083267886997,D-Wedding-V-OCPM-171127A-reviews-30d,6083267886597,5,0,6,0.44,7.058824,8.829431,1.604278,1.250836,374,0,2.64,0,0,0,unknow,unknow,,,525801604450919,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-wedding-set-sg7e006.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-280&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083268176197,D-Wedding-V-OCPM-171127A-top-fansfriend,6083268176597,3,0,28,0.148214,5.661664,6.355283,3.819918,1.122511,733,0,4.15,0,0,0,unknow,unknow,,,525790967785316,http://www.jeulia.com/jeulia-3pc-yellow-gold-round-cut-created-white-sapphire-women-s-wedding-set-sg7e004.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-276&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083268176197,D-Wedding-V-OCPM-171127A-top-fansfriend,6083268176397,5,0,14,0.364286,8.279221,9.074733,2.272727,1.096085,616,0,5.1,0,0,0,unknow,unknow,,,525801604450919,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-wedding-set-sg7e006.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-280&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083268176197,D-Wedding-V-OCPM-171127A-top-fansfriend,6083268175997,2,0,31,0.503871,11.318841,12.647773,2.246377,1.117409,1380,0,15.62,0,0,0,unknow,unknow,,,522123084818771,http://www.jeulia.com/jeulia-vintage-octagon-round-cut-created-white-sapphire-engagement-ring-eg7e031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-274&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083268176197,D-Wedding-V-OCPM-171127A-top-fansfriend,6083268175797,4,0,104,0.225385,9.275821,9.669967,4.115552,1.042492,2527,0,23.44,0,0,0,unknow,unknow,,,525797984451281,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-women-s-wedding-set-sg7a024.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-278&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083268271597,D-Wedding-V-OCPM-171127A-yellow/rose/gold,6083268271797,5,0,14,0.274286,3.510055,4.565993,1.279707,1.300832,1094,0,3.84,0,0,0,unknow,unknow,,,525801604450919,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-wedding-set-sg7e006.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-280&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083268271597,D-Wedding-V-OCPM-171127A-yellow/rose/gold,6083268271397,2,0,27,0.506296,8.975706,10.971108,1.772817,1.222311,1523,0,13.67,0,0,0,unknow,unknow,,,522123084818771,http://www.jeulia.com/jeulia-vintage-octagon-round-cut-created-white-sapphire-engagement-ring-eg7e031.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-274&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083268271597,D-Wedding-V-OCPM-171127A-yellow/rose/gold,6083268271197,4,0,87,0.26,6.449957,7.261637,2.480753,1.125843,3507,0,22.62,0,0,0,unknow,unknow,,,525797984451281,http://www.jeulia.com/jeulia-3pc-round-cut-created-white-sapphire-women-s-wedding-set-sg7a024.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-278&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083268271597,D-Wedding-V-OCPM-171127A-yellow/rose/gold,6083268270997,3,0,51,0.156275,4.232608,5.028391,2.708444,1.188013,1883,0,7.97,0,0,0,unknow,unknow,,,525790967785316,http://www.jeulia.com/jeulia-3pc-yellow-gold-round-cut-created-white-sapphire-women-s-wedding-set-sg7e004.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-276&utm_term=D-RM-WCA-171125,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083328468597,D-Wedding-V-OCPM-171127B-viewcontent-60d-2s,6083333384597,5-Copy,0,8,0.06,1.764706,2.051282,2.941176,1.162393,272,0,0.48,0,0,0,unknow,unknow,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23829871_526857541011992_5617856646672809984_n.jpg?oh=8c0f0c07dec9127eca1b292ebeb04f18&oe=5AD7CC04&__gda__=1519922138_99d93e3c14e0d78c789fd4e89033ff16,,526856867678726,http://www.jeulia.com/jeulia-oval-cut-created-white-sapphire-women-s-wedding-band-bg7j004.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-262&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083328468597,D-Wedding-V-OCPM-171127B-viewcontent-60d-2s,6083328468997,5,0,1,0.2,1.315789,1.612903,0.657895,1.225806,152,0,0.2,0,0,0,unknow,unknow,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23781901_525813664449713_9029699351454154752_n.jpg?oh=5dd5ab6b899c19f8b2e3d8fe4084d103&oe=5ACF3002&__gda__=1519198940_b77df64796501ddda790851c4ce8d9be,,525813297783083,http://www.jeulia.com/jeulia-two-tone-twist-round-cut-wedding-set-sg7u033.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-260&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083328468597,D-Wedding-V-OCPM-171127B-viewcontent-60d-2s,6083328468797,2,0,1,1.06,9.380531,10,0.884956,1.066038,113,0,1.06,0,0,0,unknow,unknow,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23554337_522079871489759_8849590224313909248_n.jpg?oh=f756c45b6128d89823293a0b0f4f4fe7&oe=5ACEADFD&__gda__=1520082211_203be7ab6692970607d05c7b8193aa81,,522078621489884,http://www.jeulia.com/jeulia-vintage-flower-design-created-white-sapphire-women-s-band-bg7s005.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-254&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083328468597,D-Wedding-V-OCPM-171127B-viewcontent-60d-2s,6083328468397,4,0,36,0.178056,8.324675,9.092199,4.675325,1.092199,770,0,6.41,0,0,0,unknow,unknow,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/24018715_526801501017596_4069499882535124992_n.jpg?oh=a1485dd06f1c720b052775e0e9726307&oe=5A9F4479&__gda__=1520590503_1f251f4533ef67bb2d54f334c2da389d,,526800921017654,http://www.jeulia.com/jeulia-three-stone-halo-round-cut-created-white-sapphire-engagement-ring-eg7a007.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-258&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083328468597,D-Wedding-V-OCPM-171127B-viewcontent-60d-2s,6083328468197,3,0,27,0.098889,4.643478,5.194553,4.695652,1.118677,575,0,2.67,0,0,0,unknow,unknow,https://fb-s-a-a.akamaihd.net/h-ak-fbx/v/t15.0-10/24029052_526798691017877_8164895080675540992_n.jpg?oh=bb2f4495704bebb2971a1689498efd26&oe=5A8ADE4F&__gda__=1520626065_e3255622c6b0829903d4b98fb85665b6,,526797734351306,http://www.jeulia.com/jeulia-vintage-flower-head-cushion-cut-created-white-sapphire-engagement-ring-eg7s023.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-256&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083333564797,D-Wedding-V-OCPM-171127B-viewcontent-30d-3s,6083333565397,2,0,3,0.28,6.086957,7.433628,2.173913,1.221239,138,0,0.84,0,0,0,unknow,unknow,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23829197_524786651219081_3409390703657091072_n.jpg?oh=db73cbf674759807f0648aaba782e7a8&oe=5A95C23D&__gda__=1523486947_a80512562c0dcdbfb65a58041f4bd47f,,524786414552438,http://www.jeulia.com/jeulia-tulip-design-round-cut-created-white-sapphire-wedding-set-sg7m007.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-264&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083333564797,D-Wedding-V-OCPM-171127B-viewcontent-30d-3s,6083333565197,5,0,17,0.157647,5.028143,6.365796,3.189493,1.266033,533,0,2.68,0,0,0,unknow,unknow,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/24018644_526870697677343_7771304397929185280_n.jpg?oh=523c86203aedf01fcab93c39fc5c5d71&oe=5A9927BE&__gda__=1520173920_4c5e3894f5fdbe4fa917c4a7b672bee1,,526870504344029,http://www.jeulia.com/jeulia-two-tone-infinity-created-white-sapphire-women-s-wedding-band-bg7t007.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-270&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083333564797,D-Wedding-V-OCPM-171127B-viewcontent-30d-3s,6083333564997,4,0,24,0.171667,10.19802,10.75718,5.940594,1.05483,404,0,4.12,0,0,0,unknow,unknow,https://fb-s-d-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23630496_522050968159316_3467524597836939264_n.jpg?oh=df48a55226d3310e88514556d3a11897&oe=5AA05195&__gda__=1519444811_2d0a1cef06ed09c11d2ffb6c7d54c960,,522050631492683,http://www.jeulia.com/jeulia-interchangeable-halo-marquise-cut-created-white-sapphire-wedding-set-sg7u005.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-268&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083333564797,D-Wedding-V-OCPM-171127B-viewcontent-30d-3s,6083333564597,3,0,5,0.206,4.951923,6.602564,2.403846,1.333333,208,0,1.03,0,0,0,unknow,unknow,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/24019008_526866931011053_3166781156590878720_n.jpg?oh=48096511fdc570ff2f72015f9f0224f9&oe=5A9B1C05&__gda__=1520624091_b6964edb7258be6f6bb06b7de86d0bdc,,526866727677740,http://www.jeulia.com/jeulia-flower-design-round-cut-created-white-sapphire-engagement-ring-eg7u025.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-266&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083333564797,D-Wedding-V-OCPM-171127B-viewcontent-30d-3s,6083333564397,5-Copy,0,3,0.143333,2.606061,3.257576,1.818182,1.25,165,0,0.43,0,0,0,unknow,unknow,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/23902080_526871994343880_6255569916154347520_n.jpg?oh=026beee8f5a6bfc7dd27928286e7bcef&oe=5AD1E82D&__gda__=1518929907_0aa9bdbb55146dd9f4728ebbbfa19e4b,,526871531010593,http://www.jeulia.com/jeulia-milgrain-two-tone-round-cut-created-white-sapphire-wedding-set-sg7u002.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-272&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083341038597,D-Wedding-V-OCPM-171127B-pageview-180d-4s,6083341040397,4,0,6,0.341667,6.655844,6.996587,1.948052,1.051195,308,0,2.05,0,0,0,unknow,unknow,,,522050631492683,http://www.jeulia.com/jeulia-interchangeable-halo-marquise-cut-created-white-sapphire-wedding-set-sg7u005.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-268&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083341038597,D-Wedding-V-OCPM-171127B-pageview-180d-4s,6083341040197,3,0,11,0.229091,6.980609,7.636364,3.047091,1.093939,361,0,2.52,0,0,0,unknow,unknow,,,526866727677740,http://www.jeulia.com/jeulia-flower-design-round-cut-created-white-sapphire-engagement-ring-eg7u025.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-266&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083341038597,D-Wedding-V-OCPM-171127B-pageview-180d-4s,6083341039997,5,0,0,0,3,3.62069,0,1.206897,70,0,0.21,0,0,0,unknow,unknow,,,526870504344029,http://www.jeulia.com/jeulia-two-tone-infinity-created-white-sapphire-women-s-wedding-band-bg7t007.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-270&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083341038597,D-Wedding-V-OCPM-171127B-pageview-180d-4s,6083341039397,5-Copy,0,2,0.295,4.645669,5.412844,1.574803,1.165138,127,0,0.59,0,0,0,unknow,unknow,,,526871531010593,http://www.jeulia.com/jeulia-milgrain-two-tone-round-cut-created-white-sapphire-wedding-set-sg7u002.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-272&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083341038597,D-Wedding-V-OCPM-171127B-pageview-180d-4s,6083341038997,2,0,0,0,10.943396,11.836735,0,1.081633,106,0,1.16,0,0,0,unknow,unknow,,,524786414552438,http://www.jeulia.com/jeulia-tulip-design-round-cut-created-white-sapphire-wedding-set-sg7m007.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-264&utm_term=D-RM-WCA-V-171128A,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083341038797,D-Wedding-V-OCPM-171127B-viewcontent-180d-4s,6083341040797,5-Copy,0,5,0.134,5.037594,5.53719,3.759398,1.099174,133,0,0.67,0,0,0,unknow,unknow,,,526856867678726,http://www.jeulia.com/jeulia-oval-cut-created-white-sapphire-women-s-wedding-band-bg7j004.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-262&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083341038797,D-Wedding-V-OCPM-171127B-viewcontent-180d-4s,6083341040597,3,0,1,0.69,22.258065,23,3.225806,1.033333,31,0,0.69,0,0,0,unknow,unknow,,,526797734351306,http://www.jeulia.com/jeulia-vintage-flower-head-cushion-cut-created-white-sapphire-engagement-ring-eg7s023.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-256&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083341038797,D-Wedding-V-OCPM-171127B-viewcontent-180d-4s,6083341039797,2,0,6,0.355,7.029703,7.918216,1.980198,1.126394,303,0,2.13,0,0,0,unknow,unknow,,,522078621489884,http://www.jeulia.com/jeulia-vintage-flower-design-created-white-sapphire-women-s-band-bg7s005.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-254&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083341038797,D-Wedding-V-OCPM-171127B-viewcontent-180d-4s,6083341039597,4,0,5,0.528,16.5,17.032258,3.125,1.032258,160,0,2.64,0,0,0,unknow,unknow,,,526800921017654,http://www.jeulia.com/jeulia-three-stone-halo-round-cut-created-white-sapphire-engagement-ring-eg7a007.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-258&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083341038797,D-Wedding-V-OCPM-171127B-viewcontent-180d-4s,6083341039197,5,0,0,0,5,5,0,1,32,0,0.16,0,0,0,unknow,unknow,,,525813297783083,http://www.jeulia.com/jeulia-two-tone-twist-round-cut-wedding-set-sg7u033.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-260&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343912797,D-Wedding-V-OCPM-171127B-customer,6083343914997,3,0,0,0,60,60,0,1,3,0,0.18,0,0,0,unknow,unknow,,,526797734351306,http://www.jeulia.com/jeulia-vintage-flower-head-cushion-cut-created-white-sapphire-engagement-ring-eg7s023.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-256&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
10001,511273569054473,561910137324149,BF-YM-zhule-0719-01,6054363404997,US-D-RM-WCA,6083343912797,D-Wedding-V-OCPM-171127B-customer,6083343914797,2,0,0,0,22.666667,24.285714,0,1.071429,30,0,0.68,0,0,0,unknow,unknow,,,522078621489884,http://www.jeulia.com/jeulia-vintage-flower-design-created-white-sapphire-women-s-band-bg7s005.html?utm_source=facebook&utm_medium=fbad-d&utm_campaign=D-RM-WCA&utm_content=171024-254&utm_term=D-RM-WCA-V-171128,,2017-11-27,2017-11-27,20171127
