company_id,business_id,account_id,account_name,campaign_id,campaign_name,adset_id,adset_name,ad_id,ad_name,buying_type,clicks,cpc,cpm,cpp,ctr,frequency,impressions,mobile_app_install,spend,fb_mobile_add_to_cart,fb_mobile_purchase,fb_onsite_conversion_purchase,category,sub_category,image_url,image_hash,video_id,promoted_url,link,country,start_dt,stop_dt,year,month,week,dt
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Install10%-1108Haochen,6095763153324,VD39_ClownBattle_S_COVERPIC101,6095763153924,VD39_ClownBattle_S_COVERPIC101,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,PH,,,171817436744371,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Install10%-1108Haochen,6095763366124,VD45_3CBattle_S_COVERPIC101,6095763368324,VD45_3CBattle_S_COVERPIC101,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,PH,,,171826556743459,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Install10%-1108Haochen,6095763558524,VD76_S,6095763559724,VD76_S,0,0,0,0.769231,0.769231,0,1,13,0,0.01,0,0,0,Games,Role Playing,PH,,,169640520295396,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Install10%-1108Haochen,6095958432124,VD16_10S,6095958433124,VD16_10S,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,172092203383561,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Install10%-1108Haochen,6095958800324,VD34_3C_S,6095958802324,VD34_3C_S,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,PH,,,173477179911730,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Install10%-1108Haochen,6096008736524,VD88_S,6096008733924,VD88_S,0,1,0.02,0.5,0.5,2.5,1,40,0,0.02,0,0,0,Games,Role Playing,PH,,,173669959892452,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Install10%-1108Haochen,6096210564324,VD91_L,6096210567324,VD91_L,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,PH,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23827322_174682776457837_6455657478808928256_n.jpg?oh=c2b8130b245279b1f010795ea120d48d&oe=5A925A3F&__gda__=1519358539_3913940528743965d5d1e49b5d0f46ba,,174682379791210,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129324,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase10%-1108Haochen,6095349133724,VD18_10S_S,6095349132124,VD18_10S_S,0,0,0,13,13,0,1,10,0,0.13,0,0,0,Games,Role Playing,PH,,,166055683987213,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129324,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase10%-1108Haochen,6095349134324,VD27_SwordmanBattle_S,6095349132524,VD27_SwordmanBattle_S,0,0,0,0,0,0,1,6,0,0,0,0,0,Games,Role Playing,PH,,,169215050337943,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129324,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase10%-1108Haochen,6095349134924,VD62,6095349131724,VD62,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,PH,,,169223587003756,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129324,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase10%-1108Haochen,6095349135324,VD38_SwordmanBattle_S,6095349132724,VD38_SwordmanBattle_S,0,0,0,0.869565,0.869565,0,1,23,0,0.02,0,0,0,Games,Role Playing,PH,,,169216207004494,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129324,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase10%-1108Haochen,6095349136324,VD38_SwordmanBattle_L,6095349133524,VD38_SwordmanBattle_L,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,PH,,,169215490337899,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129324,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase10%-1108Haochen,6095404004124,VD33_Store,6095404009324,VD33_Store,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,169851583607623,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129324,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase10%-1108Haochen,6095610788924,VD86_L,6095610794524,VD86_L,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,169955093597272,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129324,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase10%-1108Haochen,6095611686924,VD86_S,6095611692924,VD86_S,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,169964163596365,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129324,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase10%-1108Haochen,6095696796724,VD72_Character_CG_S,6095696798324,VD72_Character_CG_S,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,167040930555355,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129324,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase10%-1108Haochen,6095697349324,VD48_LIVE,6095697347724,VD48_LIVE,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,PH,,,168936367032478,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129324,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase10%-1108Haochen,6095697737124,VD131_L,6095697739324,VD131_L,0,1,0.05,0.735294,0.735294,1.470588,1,68,0,0.05,0,0,0,Games,Role Playing,PH,,,167451547180960,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129324,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase10%-1108Haochen,6095763152724,VD39_ClownBattle_S_COVERPIC101,6095763155524,VD39_ClownBattle_S_COVERPIC101,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,PH,,,171817436744371,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129324,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase10%-1108Haochen,6095763366924,VD45_3CBattle_S_COVERPIC101,6095763368124,VD45_3CBattle_S_COVERPIC101,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,PH,,,171826556743459,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129324,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase10%-1108Haochen,6095958433324,VD16_10S,6095958434924,VD16_10S,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,172092203383561,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129324,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase10%-1108Haochen,6095958800724,VD34_3C_S,6095958802124,VD34_3C_S,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,173477179911730,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129324,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase10%-1108Haochen,6096008739124,VD88_S,6096008737124,VD88_S,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,PH,,,173669959892452,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349129324,PH-AEO-A1203-Seal-IOSOBT-VD-Male-Purchase10%-1108Haochen,6096210563324,VD91_L,6096210566324,VD91_L,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,PH,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23827322_174682776457837_6455657478808928256_n.jpg?oh=c2b8130b245279b1f010795ea120d48d&oe=5A925A3F&__gda__=1519358539_3913940528743965d5d1e49b5d0f46ba,,174682379791210,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128924,PH-AEO-A1203-Seal-IOSOBT-VD-Male-LV2010%-1108Haochen,6095349138524,VD18_10S_S,6095349136524,VD18_10S_S,0,0,0,0,0,0,2,2,0,0,0,0,0,Games,Role Playing,PH,,,166055683987213,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128924,PH-AEO-A1203-Seal-IOSOBT-VD-Male-LV2010%-1108Haochen,6095349138924,VD38_SwordmanBattle_L,6095349137324,VD38_SwordmanBattle_L,0,0,0,10,10,0,1,2,0,0.02,0,0,0,Games,Role Playing,PH,,,169215490337899,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128924,PH-AEO-A1203-Seal-IOSOBT-VD-Male-LV2010%-1108Haochen,6095349139124,VD59_S_EN,6095349137124,VD59_S_EN,0,6,0.231667,1.441909,1.477152,0.622407,1.024442,964,1,1.39,0,1,0,Games,Role Playing,PH,,,169220743670707,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128924,PH-AEO-A1203-Seal-IOSOBT-VD-Male-LV2010%-1108Haochen,6095349139524,VD62,6095349137524,VD62,0,0,0,1.451613,1.451613,0,1,62,0,0.09,0,0,0,Games,Role Playing,PH,,,169223587003756,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128924,PH-AEO-A1203-Seal-IOSOBT-VD-Male-LV2010%-1108Haochen,6095349139724,VD27_SwordmanBattle_S,6095349136724,VD27_SwordmanBattle_S,0,0,0,0.555556,0.555556,0,1,36,0,0.02,0,0,0,Games,Role Playing,PH,,,169215050337943,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128924,PH-AEO-A1203-Seal-IOSOBT-VD-Male-LV2010%-1108Haochen,6095349140124,VD73_S_EN,6095349137924,VD73_S_EN,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,PH,,,169228503669931,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128924,PH-AEO-A1203-Seal-IOSOBT-VD-Male-LV2010%-1108Haochen,6095349140324,VD40_Character,6095349138124,VD40_Character,0,0,0,4,4,0,1,5,0,0.02,0,0,0,Games,Role Playing,PH,,,169216587004456,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128924,PH-AEO-A1203-Seal-IOSOBT-VD-Male-LV2010%-1108Haochen,6095404004324,VD33_Store,6095404009524,VD33_Store,0,8,0.105,1.365854,1.37031,1.300813,1.003263,615,3,0.84,0,0,0,Games,Role Playing,PH,,,169851583607623,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128924,PH-AEO-A1203-Seal-IOSOBT-VD-Male-LV2010%-1108Haochen,6095697346924,VD48_LIVE,6095697348924,VD48_LIVE,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,168936367032478,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128924,PH-AEO-A1203-Seal-IOSOBT-VD-Male-LV2010%-1108Haochen,6095698469924,VD130_L_打猪,6095698471124,VD130_L_打猪,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,166680147258100,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128924,PH-AEO-A1203-Seal-IOSOBT-VD-Male-LV2010%-1108Haochen,6095762531124,VD33_Store_PIC079,6095762533124,VD33_Store_PIC079,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,169851583607623,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128924,PH-AEO-A1203-Seal-IOSOBT-VD-Male-LV2010%-1108Haochen,6095763153524,VD39_ClownBattle_S_COVERPIC101,6095763155124,VD39_ClownBattle_S_COVERPIC101,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,PH,,,171817436744371,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128924,PH-AEO-A1203-Seal-IOSOBT-VD-Male-LV2010%-1108Haochen,6095763558124,VD76_S,6095763560124,VD76_S,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,PH,,,169640520295396,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128924,PH-AEO-A1203-Seal-IOSOBT-VD-Male-LV2010%-1108Haochen,6095958434124,VD16_10S,6095958435924,VD16_10S,0,0,0,10,10,0,1,1,0,0.01,0,0,0,Games,Role Playing,PH,,,172092203383561,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128924,PH-AEO-A1203-Seal-IOSOBT-VD-Male-LV2010%-1108Haochen,6096074013724,VD89,6096074017324,VD89,0,0,0,0.714286,0.714286,0,1,14,0,0.01,0,0,0,Games,Role Playing,PH,https://fb-s-b-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23771457_173778156548299_84517573336498176_n.jpg?oh=c35aa663dd57522412a24a3d740b2b81&oe=5AAAEF34&__gda__=1520293284_8010fed684a6e95a85fa9e20693fd853,,173777709881677,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-RPG-1108Haochen,6095349147724,VD69_Clownrun_SnoUI,6095349145524,VD69_Clownrun_SnoUI,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,169225703670211,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-RPG-1108Haochen,6095349148524,VD56_S_EN,6095349146324,VD56_S_EN,0,0,0,2,2,0,1,10,0,0.02,0,0,0,Games,Role Playing,PH,,,169219560337492,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-RPG-1108Haochen,6095349148724,VD62,6095349146524,VD62,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,169223587003756,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-RPG-1108Haochen,6095349149324,VD38_SwordmanBattle_S,6095349146724,VD38_SwordmanBattle_S,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,169216207004494,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-RPG-1108Haochen,6095611683324,VD86_S,6095611689324,VD86_S,0,0,0,1.333333,1.333333,0,1,15,0,0.02,0,0,0,Games,Role Playing,PH,,,169964163596365,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-RPG-1108Haochen,6095696795724,VD72_Character_CG_S,6095696797524,VD72_Character_CG_S,0,0,0,0,0,0,1,2,0,0,0,0,0,Games,Role Playing,PH,,,167040930555355,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-RPG-1108Haochen,6095698468524,VD130_L_打猪,6095698470124,VD130_L_打猪,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,166680147258100,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-RPG-1108Haochen,6095762532124,VD33_Store_PIC079,6095762533324,VD33_Store_PIC079,0,0,0,1.176471,1.176471,0,1,17,0,0.02,0,0,0,Games,Role Playing,PH,,,169851583607623,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-RPG-1108Haochen,6095762739924,VD37_PriestBattle_S_COVERPIC101,6095762741324,VD37_PriestBattle_S_COVERPIC101,0,0,0,0,0,0,1,3,0,0,0,0,0,Games,Role Playing,PH,,,171812766744838,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-RPG-1108Haochen,6095763152524,VD39_ClownBattle_S_COVERPIC101,6095763155324,VD39_ClownBattle_S_COVERPIC101,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,171817436744371,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-RPG-1108Haochen,6095763559324,VD76_S,6095763560324,VD76_S,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,,,169640520295396,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-RPG-1108Haochen,6095958800124,VD34_3C_S,6095958802924,VD34_3C_S,0,0,0,0,0,0,1,4,0,0,0,0,0,Games,Role Playing,PH,,,173477179911730,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095349128724,PH-AEO-A1203-Seal-IOSOBT-VD-Male-RPG-1108Haochen,6096210564724,VD91_L,6096210566924,VD91_L,0,0,0,0,0,0,1,1,0,0,0,0,0,Games,Role Playing,PH,https://fb-s-c-a.akamaihd.net/h-ak-fbx/v/t15.0-10/p720x720/23827322_174682776457837_6455657478808928256_n.jpg?oh=c2b8130b245279b1f010795ea120d48d&oe=5A925A3F&__gda__=1519358539_3913940528743965d5d1e49b5d0f46ba,,174682379791210,https://itunes.apple.com/app/id1258412745,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095348788124,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095348789724,VD18_10S_S,6095348788924,VD18_10S_S,0,5,0.332,0.961204,0.978774,0.289519,1.018278,1727,3,1.66,0,0,0,Games,Role Playing,PH,,,166055683987213,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095348788124,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095348789924,VD69_Clownrun_SnoUI,6095348787724,VD69_Clownrun_SnoUI,0,0,0,0.804598,0.804598,0,1,87,0,0.07,0,0,0,Games,Role Playing,PH,,,169225703670211,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095348788124,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095348790324,VD40_Character,6095348788724,VD40_Character,0,3,0.246667,0.843786,0.873672,0.342075,1.035419,877,0,0.74,0,0,0,Games,Role Playing,PH,,,169216587004456,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095348788124,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095348790524,VD73_S_EN,6095348789124,VD73_S_EN,0,29,0.119655,0.535329,0.546974,0.447393,1.021753,6482,9,3.47,0,0,0,Games,Role Playing,PH,,,169228503669931,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095348788124,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095348790724,VD62,6095348789324,VD62,0,2,0.04,0.597015,0.597015,1.492537,1,134,1,0.08,0,0,0,Games,Role Playing,PH,,,169223587003756,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095348788124,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095348791124,VD24_10s_S,6095348788524,VD24_10s_S,0,1,0,0,0,9.090909,1,11,0,0,0,0,0,Games,Role Playing,PH,,,169214533671328,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095348788124,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095348791324,VD56_S_EN,6095348790124,VD56_S_EN,0,1,0.13,0.347594,0.349462,0.26738,1.005376,374,0,0.13,0,0,0,Games,Role Playing,PH,,,169219560337492,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095348788124,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095348791524,VD38_SwordmanBattle_L,6095348789524,VD38_SwordmanBattle_L,0,0,0,0.892857,0.892857,0,1,112,0,0.1,0,0,0,Games,Role Playing,PH,,,169215490337899,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
10001,511273569054473,525237127658117,Domob-KORAMGAMES-1201-03,6095348788124,PH-AEO-A1203-Seal-ANOBT-VD-Male-Purchase10%-1108Haochen,6095348791724,VD38_SwordmanBattle_S,6095348788324,VD38_SwordmanBattle_S,0,0,0,0.382514,0.393258,0,1.02809,183,0,0.07,0,0,0,Games,Role Playing,PH,,,169216207004494,http://play.google.com/store/apps/details?id=th.in.siamgame.ggplay.xw,,2017-11-27,2017-11-27,2017,11,1,20171127
